State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Kochi,PvrOberonMallErnakulam,Tamil,09:55,ClassicPlus,140₹,81,21
Kerala,Kochi,PvrOberonMallErnakulam,Tamil,09:55,Classic,120₹,36,0
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,10:00,Diamond,150₹,142,71
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,10:00,Gold,120₹,695,456
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,10:00,Silver,120₹,216,216
TamilNadu,Thiruppatur,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,10:00,Box,150₹,9,9
TamilNadu,Thiruppatur,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,10:00,Premiumcircle,150₹,135,25
TamilNadu,Thiruppatur,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,10:00,ExecutiveClass,110₹,374,0
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,10:00,Normal,177₹,138,0
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Tamil,10:10,Gold,230₹,112,15
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Tamil,10:10,Silver,180₹,240,15
TamilNadu,Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:15,Platinum,150₹,16,3
TamilNadu,Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:15,Gold,120₹,94,0
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,10:15,Recliner,295₹,14,14
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,10:15,Classic,177₹,226,226
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:15,Royal,295₹,13,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:15,Club,177₹,284,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:20,Classic,150₹,145,18
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:20,Recliner,250₹,9,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:20,Classic,150₹,135,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:20,Classic,150₹,145,14
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:20,Classic,150₹,145,14
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:20,Classic,150₹,145,14
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,10:25,Classic,150₹,161,0
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,10:25,Recliner,300₹,12,0
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,10:25,Classic,180₹,138,0
TamilNadu,Batlagundu,GovindasamyTheatreACBatlagundu,Tamil,10:30,Box1,150₹,21,0
TamilNadu,Batlagundu,GovindasamyTheatreACBatlagundu,Tamil,10:30,Box2,150₹,21,0
TamilNadu,Batlagundu,GovindasamyTheatreACBatlagundu,Tamil,10:30,FirstClass,100₹,247,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:30,Royal,295₹,13,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:30,Club,177₹,284,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,Balcony,110₹,40,40
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,FirstClass,110₹,76,43
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,SecondClass,110₹,313,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,10:30,ThirdClass,110₹,66,0
TamilNadu,Tirupur,SivanCinemas3DDolbyAtmosTirupur,Tamil,10:30,Classic,150₹,28,0
TamilNadu,Tirupur,SivanCinemas3DDolbyAtmosTirupur,Tamil,10:30,Premium,150₹,28,0
TamilNadu,Tirupur,SivanCinemas3DDolbyAtmosTirupur,Tamil,10:30,Royal,120₹,597,3
TamilNadu,Tirupur,SivanCinemas3DDolbyAtmosTirupur,Tamil,10:30,Grand,120₹,78,78
TamilNadu,Cumbum,DevaBalaSakthiBalaCinemasACDolbyAtmosCumbum,Tamil,10:30,Premium,150₹,40,0
TamilNadu,Cumbum,DevaBalaSakthiBalaCinemasACDolbyAtmosCumbum,Tamil,10:30,Platinum,100₹,114,0
TamilNadu,Cumbum,DevaBalaSakthiBalaCinemasACDolbyAtmosCumbum,Tamil,10:30,Gold,100₹,190,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:35,Royal,250₹,10,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:35,Executive,150₹,158,0
TamilNadu,NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,10:40,FirstClass,150₹,146,12
TamilNadu,NeyveliTownship,SriNidhiRathinaCineplex4K3DDolbyAtmosNeyveliTownship,Tamil,10:40,SecondClass,150₹,24,24
AndhraPradesh,Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,ReservedClass,145₹,359,339
AndhraPradesh,Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,SecondClass,100₹,59,59
AndhraPradesh,Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,ThirdClass,50₹,94,94
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:45,Recliner,280₹,12,2
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:45,Classic,170₹,119,0
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:50,Executive,112₹,131,7
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:50,Recliner,250₹,8,1
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:50,Classic,150₹,142,16
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Reserved,112₹,210,0
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,First,112₹,103,0
AndhraPradesh,Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Second,89₹,95,0
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,11:00,Elite,150₹,135,0
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,11:00,Gl,120₹,357,0
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,11:00,Executive,150₹,130,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:00,Diamond,110₹,80,11
AndhraPradesh,Visakhapatnam,Sarada4KVizag,Tamil,11:00,PremiumClass,145₹,231,205
AndhraPradesh,Visakhapatnam,Sarada4KVizag,Tamil,11:00,NonPremiumClass,100₹,178,178
Karnataka,Bellary,RrCinemasBellary,Telugu,11:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,11:00,Silver,100₹,242,132
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,PlatinumRecliner,300₹,13,0
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,Gold,150₹,225,0
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,RedBox1,200₹,23,0
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,RebBox2,200₹,23,23
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,PremiumElite,120₹,248,0
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,Elite,120₹,117,0
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,Standard,120₹,55,0
TamilNadu,Thiruppatur,SriKumariCinemasACUthukottai,Tamil,11:00,Balcony,120₹,68,0
TamilNadu,Thiruppatur,SriKumariCinemasACUthukottai,Tamil,11:00,FirstClass,100₹,505,1
Kerala,Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,110₹,163,52
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,Balcony,150₹,96,29
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,I,150₹,36,13
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,Ii,150₹,141,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,11:15,BoxAc,100₹,22,0
TamilNadu,Surandai,KavithaTheatreACDtsSurandai,Tamil,11:15,FirstClassNonAc,80₹,114,0
TamilNadu,Thiruvannamalai,SriBalasubramaniarCinemasAC4KDolbyAtmos,Tamil,11:15,Balcony,109₹,115,0
TamilNadu,Villupuram,KalyanCinemasACDts,Tamil,11:15,Balcony,164₹,155,29
TamilNadu,Villupuram,KalyanCinemasACDts,Tamil,11:15,FirstClass,119₹,285,28
AndhraPradesh,Guntur,JleCinemasGuntur,Telugu,11:20,Elite,295₹,17,0
AndhraPradesh,Guntur,JleCinemasGuntur,Telugu,11:20,Gold,177₹,123,0
Telangana,Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,11:20,Executive,150₹,149,0
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,11:25,Premium,145₹,224,0
AndhraPradesh,Visakhapatnam,MohiniCinemasDolbyAtmosVisakhapatnam,Telugu,11:25,NonPremium,100₹,150,1
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:30,Box,100₹,32,32
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:30,BalconyAC,100₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:30,FirstClassAC,100₹,569,29
AndhraPradesh,Anantapur,GowriCinemaAnantapur,Telugu,11:30,Platinum,148₹,280,34
AndhraPradesh,Anantapur,GowriCinemaAnantapur,Telugu,11:30,Gold,112₹,98,0
TamilNadu,Thiruppatur,Idreams,Tamil,11:30,Premium,140₹,175,51
TamilNadu,Thiruppatur,Idreams,Tamil,11:30,FirstClass,130₹,259,2
TamilNadu,Thiruppatur,Idreams,Tamil,11:30,SecondClass,100₹,107,3
TamilNadu,Thiruppatur,Idreams,Tamil,11:30,ThirdClass,50₹,41,2
AndhraPradesh,Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,11:30,Gold,150₹,224,224
AndhraPradesh,Vizianagaram,InoxNcsMallBochuPeta,Telugu,11:30,Exclusive,177₹,240,0
TamilNadu,Thiruppatur,VettriTheatresRgbLaser,Tamil,11:30,BoxC,110₹,16,16
TamilNadu,Thiruppatur,VettriTheatresRgbLaser,Tamil,11:30,BoxD,110₹,12,12
TamilNadu,Thiruppatur,VettriTheatresRgbLaser,Tamil,11:30,Gold,110₹,213,35
TamilNadu,Thiruppatur,VettriTheatresRgbLaser,Tamil,11:30,Silver,110₹,120,0
TamilNadu,Thiruppatur,NathamuniCinema,Tamil,11:30,Balcony,120₹,134,134
TamilNadu,Thiruppatur,NathamuniCinema,Tamil,11:30,FirstClass,100₹,473,114
AndhraPradesh,Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,11:35,Excutive,177₹,130,0
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,11:40,Executive,177₹,222,2
TamilNadu,Thiruppatur,UdhayamComplex,Tamil,11:45,FirstClass,112₹,70,2
TamilNadu,Thiruppatur,UdhayamComplex,Tamil,11:45,SecondClass,105₹,394,0
TamilNadu,Thiruppatur,UdhayamComplex,Tamil,11:45,ThirdClass,50₹,51,0
TamilNadu,Thiruppatur,PvrGrandMallVelachery,Tamil,11:50,Prime,190₹,172,11
TamilNadu,Thiruppatur,PvrGrandMallVelachery,Tamil,11:50,Classic,60₹,42,42
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,11:50,Royal,250₹,8,2
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,11:50,Executive,150₹,100,0
TamilNadu,Thiruppatur,EgaCinemasRgbLaserDolbyAudio,Tamil,11:50,Platinum,175₹,38,0
TamilNadu,Thiruppatur,EgaCinemasRgbLaserDolbyAudio,Tamil,11:50,Gold,150₹,183,2
TamilNadu,Thiruppatur,EgaCinemasRgbLaserDolbyAudio,Tamil,11:50,Copper,60₹,25,25
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,11:55,Classic,150₹,140,14
Kerala,Kochi,SaritaCinemasKochi,Tamil,12:00,BlueCircle,150₹,227,218
TamilNadu,Thiruppatur,ArvindTheatreACDts2KKarapakkam,Tamil,12:00,Balcony,130₹,94,2
TamilNadu,Thiruppatur,ArvindTheatreACDts2KKarapakkam,Tamil,12:00,FirstClass,110₹,316,16
TamilNadu,Thiruppatur,PvrSklsGalaxyMallRedHills,Tamil,12:05,Prime,190₹,135,35
TamilNadu,Thiruppatur,PvrSklsGalaxyMallRedHills,Tamil,12:05,Classic,60₹,22,22
TamilNadu,Thiruppatur,PvrAmpaSkywalkMallAminjikarai,Tamil,12:10,Prime,190₹,218,1
TamilNadu,Thiruppatur,PvrAmpaSkywalkMallAminjikarai,Tamil,12:10,Classic,60₹,36,27
TamilNadu,Thiruppatur,KamalaCinemas,Tamil,12:30,Lounge1,152₹,21,3
TamilNadu,Thiruppatur,KamalaCinemas,Tamil,12:30,Lounge2,152₹,21,0
TamilNadu,Thiruppatur,KamalaCinemas,Tamil,12:30,CoupleSeat,152₹,8,4
TamilNadu,Thiruppatur,KamalaCinemas,Tamil,12:30,Elite,118₹,512,124
TamilNadu,Thiruppatur,KamalaCinemas,Tamil,12:30,Premium,60₹,38,1
TamilNadu,Chidambaram,VaduganathanCinemas4KDolbyAtmos,Tamil,12:30,Elite,130₹,498,63
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:35,Club,178₹,136,9
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:35,Executive,60₹,12,10
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,12:40,Gold,295₹,22,3
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,12:40,Executive,177₹,279,5
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Tamil,12:40,Club,200₹,209,4
TamilNadu,Thiruppatur,InoxTheMarinaMallOmr,Tamil,12:45,Club,190₹,126,0
TamilNadu,Thiruppatur,InoxTheMarinaMallOmr,Tamil,12:45,Executive,60₹,16,14
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:50,Club,190₹,165,5
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:50,Executive,60₹,25,4
TamilNadu,Thiruppatur,InoxChennaiCitiCentre,Tamil,12:55,Club,152₹,135,7
TamilNadu,Thiruppatur,InoxChennaiCitiCentre,Tamil,12:55,Executive,60₹,23,16
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,13:00,Prime,190₹,166,36
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,13:00,Classic,60₹,36,36
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,13:00,Prime,179₹,157,12
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,13:00,Classic,60₹,26,26
TamilNadu,Thiruppatur,Devicineplex,Tamil,13:00,Quartz,152₹,277,0
TamilNadu,Thiruppatur,Devicineplex,Tamil,13:00,Zircon,60₹,31,31
TamilNadu,Thiruppatur,PvrGrandGaladaPallavaram,Tamil,13:05,Prime,190₹,154,3
TamilNadu,Thiruppatur,PvrGrandGaladaPallavaram,Tamil,13:05,Classic,60₹,34,34
TamilNadu,Thiruppatur,InoxChandraMetroMallVirugambakkam,Tamil,13:05,Silver,152₹,167,5
TamilNadu,Thiruppatur,InoxChandraMetroMallVirugambakkam,Tamil,13:05,Premiere,60₹,20,20
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Tamil,13:05,Club,210₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Tamil,13:05,Executive,200₹,60,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,13:05,Royal,295₹,13,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,13:05,Club,177₹,284,0
Kerala,Kochi,PvrLuluKochi,Tamil,13:15,Recliner,350₹,9,0
