State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,09:15,Classic,190₹,87,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:40,Royale,140₹,82,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:40,Club,112₹,160,3
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:45,Prime,140₹,48,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:45,PrimePlus,140₹,97,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:45,Classic,140₹,48,0
Karnataka,Bangalore,CinepolisOrionEastMall,English,09:45,Premium,140₹,65,22
Karnataka,Bangalore,CinepolisOrionEastMall,English,09:45,Executive,120₹,145,0
Karnataka,Bangalore,CinepolisOrionEastMall,English,09:45,Normal,100₹,38,0
Karnataka,Bangalore,InoxLidoMallUlsoor,English,09:55,Gold,220₹,14,0
Karnataka,Bangalore,InoxLidoMallUlsoor,English,09:55,Premiere,130₹,134,2
Maharashtra,Mumbai,MovietimeChembur,English,10:00,Silver,130₹,74,2
Gujarat,Ahmedabad,PvrArvedTranscube,English,10:00,Classic,140₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscube,English,10:00,Prime,140₹,107,12
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,English,10:00,Classic,110₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,English,10:00,Prime,110₹,110,29
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:10,Vip,400₹,3,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:10,Premium,240₹,34,1
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:10,Executive,220₹,56,2
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:10,Normal,200₹,42,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,English,10:10,Royal,220₹,9,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,English,10:10,Club,140₹,297,9
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:15,Executive,112₹,32,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:15,Premier,112₹,101,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:15,Silver,112₹,37,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,10:20,Normal,110₹,164,3
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,10:35,Prime,160₹,72,9
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,10:35,Classic,150₹,24,2
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:50,DressCircle,140₹,140,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:50,Galleria,140₹,49,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:50,Royale,140₹,30,4
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:55,Prime,240₹,74,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:55,Classic,190₹,75,0
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,11:00,Platinum,400₹,24,2
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,11:00,PlatinumSuperior,400₹,8,5
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,11:00,Club,130₹,229,1
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,11:00,Executive,130₹,42,0
Goa,Goa,InoxOldGmcDbRoad,English,11:00,Club,140₹,90,0
Goa,Goa,InoxOldGmcDbRoad,English,11:00,Executive,140₹,36,0
Goa,Goa,InoxOldGmcDbRoad,English,11:00,Royal,140₹,95,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,English,11:00,GoldOffline,300₹,13,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,English,11:00,SilverOffline,150₹,151,16
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,English,11:00,ExecutiveOffline,100₹,13,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,11:30,Prime,160₹,72,13
Maharashtra,Mumbai,PvrDynamicJuhu,English,11:30,Classic,140₹,40,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,12:00,Recliner,420₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,12:00,Prime,220₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,12:00,Classic,160₹,80,6
WestBengal,Kolkata,CinepolisAcropolisMall,English,12:10,Normal,140₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMall,English,12:10,Premium,140₹,42,0
WestBengal,Kolkata,CinepolisAcropolisMall,English,12:10,Executive,140₹,134,0
Goa,Goa,InoxPorvorimBardez,English,12:30,RoyalRecliner,240₹,13,0
Goa,Goa,InoxPorvorimBardez,English,12:30,Royal,190₹,56,0
Goa,Goa,InoxPorvorimBardez,English,12:30,Club,170₹,110,0
Goa,Goa,InoxPorvorimBardez,English,12:30,Executive,150₹,34,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,12:30,Premium,190₹,43,20
Maharashtra,Mumbai,CinepolisVivianaMall,English,12:30,Executive,170₹,97,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,12:30,Normal,150₹,25,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,12:45,Insignia,470₹,26,0
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,English,12:45,Club,170₹,140,0
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,English,12:45,Executive,150₹,51,0
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,12:50,GoldPremium,400₹,22,11
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,12:50,GoldStar,350₹,55,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,13:00,RoyaleRecliners,250₹,9,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,13:00,Club,160₹,60,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,13:00,Executive,150₹,90,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,13:05,Platinum,400₹,28,4
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,13:05,PlatinumSuperior,400₹,16,2
WestBengal,Kolkata,CinepolisLakeMall,English,13:20,Normal,170₹,21,0
WestBengal,Kolkata,CinepolisLakeMall,English,13:20,Premium,170₹,21,0
WestBengal,Kolkata,CinepolisLakeMall,English,13:20,Executive,170₹,51,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,13:30,Classic,150₹,107,7
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:35,Vip,300₹,11,2
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:35,Normal,150₹,26,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:35,Premium,150₹,30,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:35,Executive,150₹,60,0
Delhi,DelhiNcr,PvrEcxChanakyapuri,English,13:45,PrimePlus,350₹,29,0
Delhi,DelhiNcr,PvrEcxChanakyapuri,English,13:45,Prime,300₹,120,6
Delhi,DelhiNcr,PvrEcxChanakyapuri,English,13:45,Classic,250₹,16,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,13:50,Recliner,250₹,33,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,13:50,Prime,170₹,120,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,13:50,Classic,150₹,140,3
Maharashtra,Pune,CinepolisSeasonsMall,English,13:55,Normal,150₹,27,0
Maharashtra,Pune,CinepolisSeasonsMall,English,13:55,Premium,150₹,33,0
Maharashtra,Pune,CinepolisSeasonsMall,English,13:55,Executive,150₹,74,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,13:55,Premium,170₹,54,1
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,13:55,Normal,150₹,37,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,13:55,Executive,150₹,45,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,14:25,Premium,90₹,40,13
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,14:25,Classic,90₹,65,1
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,English,14:25,RoyaleRecliners,250₹,12,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,English,14:25,Club,140₹,36,0
