State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:00,Vip,300₹,14,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:00,Premium,200₹,80,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:00,Executive,180₹,94,5
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:00,Executive,100₹,38,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:00,Premier,100₹,152,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:00,Silver,100₹,147,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,09:00,Classic,170₹,38,2
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,09:00,Classic,170₹,38,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,09:15,Royale,250₹,6,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,09:15,Club,100₹,157,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,09:15,Executive,100₹,42,0
Bihar,PatnaCity,CinepolisPMMall,English,09:15,Normal,180₹,161,0
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,Hindi,09:15,4DxClassic,200₹,24,0
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,Hindi,09:15,4DxPrime,200₹,60,8
Gujarat,Anand,RajshivalayCinemasAnand,Hindi,09:15,Silver,140₹,51,0
Gujarat,Anand,RajshivalayCinemasAnand,Hindi,09:15,Gold,140₹,131,0
Gujarat,Anand,RajshivalayCinemasAnand,Hindi,09:15,Platinum,140₹,151,0
WestBengal,Kolkata,CinepolisAcropolisMall,English,09:20,Normal,100₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMall,English,09:20,Premium,100₹,20,1
WestBengal,Kolkata,CinepolisAcropolisMall,English,09:20,Executive,100₹,64,0
Assam,Guwahati,CinepolisCentralMall,English,09:25,Vip,400₹,4,0
Assam,Guwahati,CinepolisCentralMall,English,09:25,Premium,140₹,41,0
Assam,Guwahati,CinepolisCentralMall,English,09:25,Executive,130₹,116,0
Assam,Guwahati,CinepolisCentralMall,English,09:25,Normal,120₹,24,0
Delhi,DelhiNcr,CinepolisV3SMall,Hindi,09:25,Executive,210₹,98,0
Delhi,DelhiNcr,CinepolisV3SMall,Hindi,09:25,Normal,202₹,84,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,09:25,Royale,90₹,56,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,09:25,Club,80₹,114,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,09:25,Executive,70₹,53,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,09:30,Kiddles,112₹,36,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:30,Recliner,149₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:30,Classic,99₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:30,Prime,99₹,146,14
Gujarat,Ahmedabad,PvrMotera,Hindi,09:30,Classic,140₹,45,0
Gujarat,Ahmedabad,PvrMotera,Hindi,09:30,Prime,140₹,226,15
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:30,Club,100₹,129,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:30,Executive,100₹,34,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:30,Royale,100₹,50,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:30,Recliner,300₹,15,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:30,Prime,140₹,63,1
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:30,PrimePlus,140₹,84,21
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:30,Classic,140₹,62,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,09:30,Premium,200₹,50,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,09:30,Normal,150₹,36,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,09:30,Executive,150₹,78,0
WestBengal,Kolkata,InoxSouthCityMall,English,09:35,Premier,112₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,English,09:35,Silver,112₹,157,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,09:35,Recliner,300₹,9,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,09:35,Classic,140₹,54,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,09:35,Prime,140₹,188,20
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:40,Gold,150₹,31,2
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:40,Executive,100₹,69,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:40,Premier,100₹,272,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,English,09:40,Classic,90₹,26,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,English,09:40,Prime,90₹,98,0
Maharashtra,Pune,InoxElproCitySquarePune,English,09:40,RoyaleRecliners,200₹,31,0
