City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrDynamicJuhu,English,23:00,Lounger,260₹,12,0
Mumbai,PvrDynamicJuhu,English,23:00,Prime,240₹,264,31
Noida,PvrLogixCityCentre4DxNoida,English,23:10,Classic,450₹,80,14
DelhiNcr,CinepolisDlfAvenue,English,23:15,Normal,350₹,108,12
Mumbai,CinepolisVivianaMall,English,23:20,Premium,240₹,12,12
Mumbai,CinepolisVivianaMall,English,23:20,Executive,220₹,72,0
Mumbai,CinepolisVivianaMall,English,23:20,Normal,200₹,24,0
Mumbai,CinepolisVivianaMall,English,23:20,Premium,240₹,12,12
Mumbai,CinepolisVivianaMall,English,23:20,Executive,220₹,72,4
Mumbai,CinepolisVivianaMall,English,23:20,Normal,200₹,24,0
