City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,MetroInoxCinemaMGRoad,English,09:25,Royale,130₹,46,4
Mumbai,MetroInoxCinemaMGRoad,English,09:25,Executive,112₹,36,0
DelhiNcr,PvrPromenadeVasantKunj,English,09:50,Prime,350₹,21,0
DelhiNcr,PvrPromenadeVasantKunj,English,09:50,Classic,320₹,84,6
DelhiNcr,PvrPromenadeVasantKunj,English,09:50,Prime,350₹,21,4
DelhiNcr,PvrPromenadeVasantKunj,English,09:50,Classic,320₹,84,6
Gurgaon,PvrAmbienceGoldGurgaon,English,10:00,Platinum,500₹,28,0
Gurgaon,PvrAmbienceGoldGurgaon,English,10:00,PlatinumSuperior,500₹,16,0
Mumbai,PvrGrowelsKandivaliE,English,10:00,Classic,110₹,32,0
Mumbai,PvrGrowelsKandivaliE,English,10:00,Prime,110₹,164,19
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,10:00,Standard180,180₹,84,0
Bangalore,InoxGarudaMallMagrathRoad,English,10:25,RoyaleRecliners,220₹,12,6
Bangalore,InoxGarudaMallMagrathRoad,English,10:25,Club,160₹,74,10
Bangalore,InoxGarudaMallMagrathRoad,English,10:25,Executive,150₹,88,4
Bangalore,InoxMantriSquareMalleshwaram,English,11:00,Insignia,300₹,48,16
Mumbai,PvrIconInfinitiGoldAndheriW,English,11:00,Luxe,400₹,51,0
Mumbai,PvrIconInfinitiGoldAndheriW,English,11:00,LuxeSuperior,400₹,33,15
Pune,InoxAmanoraMallHadapsar,English,11:15,Royale,270₹,46,9
Bangalore,InoxRmzGalleriaMallYelahanka,English,11:20,Royale,250₹,9,1
Bangalore,InoxRmzGalleriaMallYelahanka,English,11:20,Club,180₹,70,3
Bangalore,InoxRmzGalleriaMallYelahanka,English,11:20,Executive,170₹,128,0
Chandigarh,Pvr4DxElanteChandigarh,English,11:30,Classic,350₹,92,0
Indore,InoxC21MallSheetalNagar,English,11:30,Cl,200₹,33,0
Indore,InoxC21MallSheetalNagar,English,11:30,Ry,200₹,63,0
Mumbai,CinepolisSeawoodsLT,English,11:35,Normal,400₹,108,8
Noida,PvrLogixCityCentre4DxNoida,English,11:40,Classic,375₹,92,19
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,11:45,Classic,112₹,95,10
Pune,InoxBundGarden,English,11:55,Royale,280₹,34,26
DelhiNcr,CinepolisDlfAvenue,English,11:55,Normal,350₹,96,13
DelhiNcr,CinepolisSmartBharatMall,English,12:25,Premium,220₹,113,0
DelhiNcr,CinepolisSmartBharatMall,English,12:25,Classic,210₹,75,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Vip,450₹,10,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Premium,170₹,35,4
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Executive,160₹,67,2
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Normal,150₹,25,2
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,12:30,Classic,280₹,100,21
Mumbai,CinepolisAndheri,English,12:30,Platinum,170₹,22,2
Mumbai,CinepolisAndheri,English,12:30,Premium,100₹,33,0
Mumbai,CinepolisAndheri,English,12:30,Executive,100₹,95,2
Mumbai,CinepolisAndheri,English,12:30,Normal,80₹,32,0
Mumbai,PvrIconInfinitiAndheriW,English,12:30,Recliner,400₹,12,4
Mumbai,PvrIconInfinitiAndheriW,English,12:30,Prime,160₹,179,10
Mumbai,PvrIconInfinitiAndheriW,English,12:30,Classic,120₹,45,0
Mumbai,PvrXperiaPalavaDombivaliE,English,12:45,Recliner,240₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,English,12:45,Prime,150₹,108,0
Mumbai,PvrXperiaPalavaDombivaliE,English,12:45,Classic,130₹,36,0
Pune,CinepolisSeasonsMall,English,12:45,Premium,200₹,34,10
Pune,CinepolisSeasonsMall,English,12:45,Normal,180₹,29,0
Pune,CinepolisSeasonsMall,English,12:45,Executive,180₹,98,5
Kolkata,PvrManiSquareMallEmBypassRoad,English,12:50,Recliner,470₹,8,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,12:50,Prime,190₹,94,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,12:50,Classic,150₹,48,0
Kolkata,InoxForumMallElginRoad,English,13:10,DressCircle,170₹,100,7
Kolkata,InoxForumMallElginRoad,English,13:10,Galleria,170₹,28,0
Kolkata,InoxForumMallElginRoad,English,13:10,Royal,170₹,33,6
Bangalore,CinepolisForumShantiniketan,English,13:15,Normal,300₹,96,21
Mumbai,InoxAtriaMallWorli,English,13:15,Insignia,470₹,26,0
Hyderabad,PvrInorbitCyberabad,English,13:15,Classic,200₹,147,16
Kolkata,InoxSouthCityMall,English,13:25,Silver,220₹,156,20
Kolkata,InoxSouthCityMall,English,13:25,Premier,200₹,34,0
Vadodara,PvrEvaMallManjalpur,English,14:00,Recliner,300₹,15,2
Vadodara,PvrEvaMallManjalpur,English,14:00,Prime,150₹,63,0
Vadodara,PvrEvaMallManjalpur,English,14:00,PrimePlus,150₹,84,5
Vadodara,PvrEvaMallManjalpur,English,14:00,Classic,150₹,62,0
Gurgaon,PvrMgfMall4DxGurgaon,English,14:15,Classic,500₹,84,5
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,14:20,Platinum,600₹,12,10
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,14:20,PlatinumSuperior,600₹,6,6
Kolkata,InoxQuestMallBallygunge,English,14:30,RoyalRecliner,390₹,10,2
Kolkata,InoxQuestMallBallygunge,English,14:30,Royal,230₹,48,13
Kolkata,InoxQuestMallBallygunge,English,14:30,Club,220₹,162,12
Kolkata,InoxQuestMallBallygunge,English,14:30,Executive,180₹,30,0
Vadodara,CinepolisInorbitMall,English,14:30,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,English,14:30,Premium,150₹,26,13
Vadodara,CinepolisInorbitMall,English,14:30,Executive,150₹,112,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,14:35,Infinity1000,"1,000₹",12,0
Lucknow,CinepolisOneAwadhCenterMall,English,14:40,Vip,450₹,10,2
Lucknow,CinepolisOneAwadhCenterMall,English,14:40,Premium,170₹,38,15
Lucknow,CinepolisOneAwadhCenterMall,English,14:40,Executive,160₹,69,6
Lucknow,CinepolisOneAwadhCenterMall,English,14:40,Normal,150₹,25,0
Mumbai,CinepolisVivianaMall,English,14:45,Premium,190₹,12,1
Mumbai,CinepolisVivianaMall,English,14:45,Executive,170₹,72,46
Mumbai,CinepolisVivianaMall,English,14:45,Normal,150₹,24,2
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,15:30,Prime,211₹,67,11
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,15:30,Classic,66₹,8,8
Mumbai,InoxLaserplexCr2NarimanPoint,English,15:55,Insignia,600₹,70,5
Bangalore,CinepolisRoyalMeenakshiMall,English,16:00,Premium,170₹,28,7
Bangalore,CinepolisRoyalMeenakshiMall,English,16:00,Executive,150₹,51,11
Bangalore,CinepolisRoyalMeenakshiMall,English,16:00,Normal,130₹,24,0
Mumbai,PvrCitiMallAndheriW,English,16:15,Recliner,295₹,24,6
Mumbai,PvrCitiMallAndheriW,English,16:15,Prime,140₹,146,16
Mumbai,PvrCitiMallAndheriW,English,16:15,Classic,105₹,46,0
Mumbai,PvrDynamicJuhu,English,16:15,Lounger,200₹,12,0
Mumbai,PvrDynamicJuhu,English,16:15,Prime,180₹,264,32
Hyderabad,PvrInorbitCyberabad,English,16:20,Classic,200₹,147,54
Hyderabad,PvrNextGalleriaMallPanjagutta,English,16:25,Classic,200₹,170,40
Ahmedabad,MirajCityPulseManiNagar,English,16:35,Gold,180₹,66,0
Gurgaon,PvrAmbienceGoldGurgaon,English,16:50,Platinum,500₹,28,11
Gurgaon,PvrAmbienceGoldGurgaon,English,16:50,PlatinumSuperior,500₹,8,6
Mumbai,InoxMegaplexInorbitMall,English,17:00,Club,320₹,16,4
Mumbai,InoxMegaplexInorbitMall,English,17:00,Royal,320₹,59,48
Mumbai,PvrIconInfinitiGoldAndheriW,English,17:00,Luxe,800₹,51,0
Mumbai,PvrIconInfinitiGoldAndheriW,English,17:00,LuxeSuperior,800₹,33,4
Mumbai,CinepolisSeawoodsLT,English,17:05,Normal,500₹,96,1
Chandigarh,Pvr4DxElanteChandigarh,English,17:15,Classic,400₹,92,23
Mumbai,MetroInoxCinemaMGRoad,English,17:15,Kiddles,270₹,36,0
Noida,PvrLogixCityCentre4DxNoida,English,17:25,Classic,450₹,80,17
DelhiNcr,CinepolisDlfAvenue,English,17:35,Normal,350₹,96,14
Mumbai,CinepolisVivianaMall,English,17:40,Premium,210₹,12,0
Mumbai,CinepolisVivianaMall,English,17:40,Executive,190₹,72,28
Mumbai,CinepolisVivianaMall,English,17:40,Normal,170₹,24,0
Bangalore,PvrVega4DxBannerghattaRoad,English,18:45,Classic,330₹,100,33
Pune,PvrIconPavillionMallShivajinagar,English,19:00,Recliner,550₹,14,2
Pune,PvrIconPavillionMallShivajinagar,English,19:00,Classic,300₹,40,0
Pune,PvrIconPavillionMallShivajinagar,English,19:00,Prime,300₹,209,20
Kochi,PvrLuluKochi,English,19:05,Recliner,350₹,9,2
Kochi,PvrLuluKochi,English,19:05,Prime,190₹,64,32
Kochi,PvrLuluKochi,English,19:05,ClassicPlus,160₹,91,9
Kochi,PvrLuluKochi,English,19:05,Classic,140₹,39,0
Mumbai,PvrIconInfinitiAndheriW,English,19:15,Recliner,450₹,12,2
Mumbai,PvrIconInfinitiAndheriW,English,19:15,Prime,200₹,179,7
Mumbai,PvrIconInfinitiAndheriW,English,19:15,Classic,160₹,45,0
Pune,PvrMarketCity4DxVimanNagar,English,19:30,4DxPrime,400₹,72,31
Pune,PvrMarketCity4DxVimanNagar,English,19:30,4DxClassic,350₹,48,2
Mumbai,MetroInoxCinemaMGRoad,English,19:35,Club,300₹,108,2
Mumbai,MetroInoxCinemaMGRoad,English,19:35,Royale,300₹,48,12
Mumbai,MetroInoxCinemaMGRoad,English,19:35,Executive,280₹,36,0
Pune,CinepolisSeasonsMall,English,19:35,Premium,260₹,34,0
Pune,CinepolisSeasonsMall,English,19:35,Executive,260₹,79,0
Pune,CinepolisSeasonsMall,English,19:35,Normal,240₹,29,0
Hyderabad,PvrNextGalleriaMallPanjagutta,English,19:40,Classic,200₹,145,31
Mumbai,InoxAtriaMallWorli,English,19:45,Insignia,850₹,27,6
Pune,CinepolisWestendMall,English,19:50,Normal,280₹,25,0
Pune,CinepolisWestendMall,English,19:50,Premium,280₹,48,24
Pune,CinepolisWestendMall,English,19:50,Executive,280₹,42,3
Mumbai,InoxRCityGhatkoparW,English,20:00,RoyalRecliner,400₹,13,7
Mumbai,InoxRCityGhatkoparW,English,20:00,Royal,200₹,37,7
Mumbai,InoxRCityGhatkoparW,English,20:00,Club,190₹,63,0
Mumbai,InoxRCityGhatkoparW,English,20:00,Executive,170₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:00,RoyalRecliner,400₹,13,7
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:00,Royal,200₹,37,9
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:00,Club,190₹,63,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:00,Executive,170₹,36,0
Gurgaon,PvrMgfMall4DxGurgaon,English,20:00,Classic,500₹,84,14
Surat,PvrRahulRaj4DxDumasRoad,English,20:00,4DxPrime,460₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,English,20:00,4DxClassic,440₹,24,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,20:00,4DxClassic,450₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,20:00,4DxPrime,450₹,84,24
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Prime,390₹,21,2
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Classic,360₹,84,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Prime,390₹,21,2
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Classic,360₹,84,2
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Prime,390₹,21,4
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Classic,360₹,84,2
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Prime,390₹,21,9
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Classic,360₹,84,2
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Prime,390₹,21,13
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Classic,360₹,84,11
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Prime,390₹,21,18
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Classic,360₹,84,23
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,21:30,Recliner,500₹,26,8
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,21:30,Prime,220₹,96,33
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,21:30,Classic,200₹,22,0
Bangalore,CinepolisForumShantiniketan,English,21:50,Normal,300₹,84,18
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,22:00,Classic,330₹,96,14
Hyderabad,Pvr4DxKukatpallyHyderabad,English,22:10,4DxClassic,350₹,108,55
Indore,InoxC21MallSheetalNagar,English,22:15,Cl,300₹,33,0
Indore,InoxC21MallSheetalNagar,English,22:15,Ry,300₹,63,5
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,22:20,Standard320,320₹,84,0
Mumbai,PvrMarketCity4DxKurlaW,English,22:30,4DxPrime,400₹,84,6
Mumbai,PvrMarketCity4DxKurlaW,English,22:30,4DxClassic,350₹,60,2
Pune,InoxAmanoraMallHadapsar,English,22:30,Royale,340₹,3,2
Pune,InoxAmanoraMallHadapsar,English,22:30,Club,240₹,109,9
Pune,InoxAmanoraMallHadapsar,English,22:30,Executive,240₹,21,0
Pune,PvrMarketCity4DxVimanNagar,English,22:30,4DxPrime,400₹,72,25
Pune,PvrMarketCity4DxVimanNagar,English,22:30,4DxClassic,350₹,48,12
Mumbai,CinepolisSeawoodsLT,English,22:35,Normal,500₹,96,11
Mumbai,InoxMegaplexInorbitMall,English,22:45,Club,320₹,16,4
Mumbai,InoxMegaplexInorbitMall,English,22:45,Royal,320₹,59,23
Hyderabad,PvrInorbitCyberabad,English,22:55,Classic,200₹,161,20
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,23:00,4Dx,350₹,96,27
Gurgaon,PvrAmbienceGoldGurgaon,English,23:00,PlatinumSuperior,700₹,16,4
Gurgaon,PvrAmbienceGoldGurgaon,English,23:00,Platinum,600₹,28,2
Mumbai,PvrCitiMallAndheriW,English,23:00,Recliner,360₹,24,4
Mumbai,PvrCitiMallAndheriW,English,23:00,Prime,200₹,146,18
Mumbai,PvrCitiMallAndheriW,English,23:00,Classic,165₹,46,0
Mumbai,PvrDynamicJuhu,English,23:00,Lounger,260₹,12,0
Mumbai,PvrDynamicJuhu,English,23:00,Prime,240₹,264,32
Surat,PvrRahulRaj4DxDumasRoad,English,23:00,4DxPrime,460₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,English,23:00,4DxClassic,440₹,24,0
Dehradun,PvrPacificMallDehradun,English,23:00,Prime,210₹,84,5
Dehradun,PvrPacificMallDehradun,English,23:00,Classic,170₹,24,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,23:00,4DxClassic,450₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,23:00,4DxPrime,450₹,84,6
Noida,PvrLogixCityCentre4DxNoida,English,23:10,Classic,450₹,92,17
DelhiNcr,CinepolisDlfAvenue,English,23:15,Normal,350₹,108,20
Mumbai,CinepolisVivianaMall,English,23:20,Premium,240₹,12,12
Mumbai,CinepolisVivianaMall,English,23:20,Executive,220₹,72,22
Mumbai,CinepolisVivianaMall,English,23:20,Normal,200₹,24,0
