State,City,Name,Language,Time,Type,Price,Capacity,Booked
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,00:00,Reciliner,200₹,5,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,00:00,Platinum,150₹,72,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,00:00,Gold,120₹,48,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,00:00,Silver,120₹,36,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,00:10,Vip,350₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,00:10,Premium,240₹,17,16
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,00:10,Executive,220₹,50,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,00:10,Normal,200₹,21,4
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:00,Vip,400₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:00,Premium,170₹,35,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:00,Executive,150₹,68,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:00,Normal,130₹,25,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Hindi,15:30,Mhraja,100₹,44,6
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,15:35,GoldOffline,110₹,46,6
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,15:35,SilverOffline,90₹,24,0
Haryana,Hisar,EliteCinemasHisar,Hindi,16:15,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Hindi,16:15,Gold,100₹,30,0
Gujarat,Siddhpur,CitylightCinemaSiddhpur,Hindi,18:15,Gold,140₹,282,0
Gujarat,Siddhpur,CitylightCinemaSiddhpur,Hindi,18:15,Silver,120₹,40,0
Gujarat,Siddhpur,CitylightCinemaSiddhpur,Hindi,18:30,Gold,140₹,72,0
Gujarat,Siddhpur,CitylightCinemaSiddhpur,Hindi,18:30,Silver,120₹,20,0
