State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Vip,450₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Normal,150₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Premium,150₹,35,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Executive,150₹,68,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Hindi,10:00,Mhraja,110₹,44,11
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,10:35,Vip,500₹,8,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,10:35,Premium,320₹,36,20
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,10:35,Executive,300₹,56,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,10:35,Normal,280₹,42,0
Gujarat,Godhra,RajaiSquareGodhra,Hindi,10:45,Luxury,350₹,16,16
Gujarat,Godhra,RajaiSquareGodhra,Hindi,10:45,Royale,250₹,25,15
Gujarat,Godhra,RajaiSquareGodhra,Hindi,10:45,Premium,170₹,126,105
Gujarat,Godhra,RajaiSquareGodhra,Hindi,10:45,Gold,170₹,78,52
MadhyaPradesh,Burhanpur,StarCinemasBurhanpur,Hindi,11:45,Luxury,250₹,14,14
MadhyaPradesh,Burhanpur,StarCinemasBurhanpur,Hindi,11:45,Royale,150₹,126,90
MadhyaPradesh,Burhanpur,StarCinemasBurhanpur,Hindi,11:45,Premium,110₹,54,36
Haryana,Panipat,FunCinemaMittalMegaMall,Hindi,11:55,Executive,220₹,150,150
Haryana,Panipat,FunCinemaMittalMegaMall,Hindi,11:55,Normal,200₹,60,2
Telangana,Hyderabad,CarnivalAmeerpet,Hindi,12:10,PlatinumOffline,200₹,316,22
Gujarat,Anand,GoldCinemaAnand,Hindi,12:30,Platinum,130₹,100,0
Gujarat,Anand,GoldCinemaAnand,Hindi,12:30,Diamond,110₹,100,0
Gujarat,Anand,GoldCinemaAnand,Hindi,12:30,Gold,110₹,100,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,13:00,Normal,240₹,32,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,13:00,Premium,240₹,44,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,13:00,Executive,240₹,96,3
Maharashtra,Mumbai,CinepolisAndheri,Hindi,13:00,Platinum,240₹,26,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,15:35,GoldOffline,130₹,46,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,15:35,SilverOffline,100₹,24,2
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,16:00,Diamond,300₹,5,0
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,16:00,Gold,200₹,194,0
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,16:00,Silver,150₹,105,0
Haryana,Hisar,EliteCinemasHisar,Hindi,16:15,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Hindi,16:15,Gold,100₹,30,0
Rajasthan,Jaipur,CinepolisTritonMegaMall,Hindi,17:40,Normal,170₹,34,12
Rajasthan,Jaipur,CinepolisTritonMegaMall,Hindi,17:40,Executive,170₹,131,118
Gujarat,Siddhpur,CitylightCinemaSiddhpur,Hindi,18:15,Gold,140₹,282,0
Gujarat,Siddhpur,CitylightCinemaSiddhpur,Hindi,18:15,Silver,120₹,40,0
Gujarat,Siddhpur,CitylightCinemaSiddhpur,Hindi,18:30,Gold,140₹,72,0
Gujarat,Siddhpur,CitylightCinemaSiddhpur,Hindi,18:30,Silver,120₹,20,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,18:30,Reciliner,200₹,5,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,18:30,Platinum,150₹,72,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,18:30,Gold,120₹,48,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,18:30,Silver,120₹,36,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,18:40,Normal,300₹,21,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,18:40,Premium,300₹,28,17
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,18:40,Executive,300₹,50,50
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,18:40,Vip,300₹,8,2
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,19:40,Premium,250₹,30,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,19:40,Classic,240₹,65,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,21:30,Reciliner,200₹,5,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,21:30,Platinum,150₹,72,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,21:30,Gold,120₹,48,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,21:30,Silver,120₹,36,0
