State,City,Name,Language,Time,Type,Price,Capacity,Booked
Rajasthan,Sikar,MirajCinemasSikar,Hindi,08:55,Platinum,1₹,33,3
Rajasthan,Sikar,MirajCinemasSikar,Hindi,08:55,Gold,1₹,190,2
Rajasthan,Sikar,MirajCinemasSikar,Hindi,08:55,Silver,1₹,28,0
Rajasthan,Ajmer,MirajBioscopeCinemasAjmer,Hindi,09:00,Silver,1₹,44,0
Rajasthan,Ajmer,MirajBioscopeCinemasAjmer,Hindi,09:00,Gold,1₹,104,0
Rajasthan,Ajmer,MirajBioscopeCinemasAjmer,Hindi,09:00,Platinum,1₹,106,0
Rajasthan,Ajmer,MirajBioscopeCinemasAjmer,Hindi,09:00,ClubHouse,1₹,15,0
Rajasthan,Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,GalaxyClubOffline,80₹,70,0
Rajasthan,Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,09:00,Balcony,1₹,156,156
Rajasthan,Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,09:00,DressCircle,1₹,44,44
Rajasthan,Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,09:00,RoyalBox,1₹,71,71
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,09:00,Club,1₹,140,140
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,09:00,Executive,1₹,51,51
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:00,Kiddles,1₹,34,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,09:10,Club,112₹,127,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,09:10,Executive,112₹,38,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,09:10,Royale,112₹,36,0
Rajasthan,Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,09:15,Silver,1₹,96,0
Rajasthan,Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,09:15,Gold,1₹,304,175
Rajasthan,Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,09:15,Platinum,1₹,20,20
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:15,Club,1₹,153,153
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:15,Executive,1₹,29,29
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:15,Royal,1₹,12,12
Rajasthan,Bhiwadi,LegendSrsCinemasBhiwadi,Hindi,09:45,Platinum,100₹,144,116
Rajasthan,Bhiwadi,LegendSrsCinemasBhiwadi,Hindi,18:30,Platinum,100₹,144,116
