City,Name,Language,Time,Type,Price,Capacity,Booked
Belagavi,CarnivalKapeelNucleusMall,Marathi,09:30,Platinum,110₹,276,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,09:30,Recliner,450₹,14,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,09:30,Classic,200₹,40,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,09:30,Prime,200₹,189,33
Pune,PvrMarketCityVimanNagar,Marathi,09:30,Recliner,300₹,14,0
Pune,PvrMarketCityVimanNagar,Marathi,09:30,PrimePlus,240₹,13,6
Pune,PvrMarketCityVimanNagar,Marathi,09:30,Classic,180₹,76,0
Pune,PvrMarketCityVimanNagar,Marathi,09:30,Prime,180₹,123,24
Mumbai,CinepolisSeawoodsLT,Marathi,09:30,Vip,280₹,14,0
Mumbai,CinepolisSeawoodsLT,Marathi,09:30,Normal,180₹,49,0
Mumbai,CinepolisSeawoodsLT,Marathi,09:30,Premium,180₹,40,0
Mumbai,CinepolisSeawoodsLT,Marathi,09:30,Executive,180₹,74,0
Mumbai,MaxusCinemasBorivaliW,Marathi,09:30,Sofa,112₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,09:30,PremiumPlus,99₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,09:30,Premium,99₹,100,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,09:35,Club,140₹,98,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,09:35,Executive,140₹,25,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,09:35,Royale,140₹,36,19
Pune,CarnivalPremierPlazaChinchwad,Marathi,09:40,PremiumReclineOffline,240₹,19,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,09:40,PlatinumOffline,160₹,189,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,09:40,GoldOffline,140₹,80,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,09:40,SilverOffline,120₹,40,0
Pune,CinepolisSeasonsMall,Marathi,09:45,Premium,170₹,40,4
Pune,CinepolisSeasonsMall,Marathi,09:45,Normal,150₹,23,0
Pune,CinepolisSeasonsMall,Marathi,09:45,Executive,150₹,52,9
Pune,CinepolisWestendMall,Marathi,09:45,Normal,200₹,21,0
Pune,CinepolisWestendMall,Marathi,09:45,Premium,200₹,35,7
Pune,CinepolisWestendMall,Marathi,09:45,Executive,200₹,61,2
Kalyan,InoxMetroJunctionMallKalyan,Marathi,10:00,Premier,140₹,175,8
Kalyan,InoxMetroJunctionMallKalyan,Marathi,10:00,Silver,140₹,106,4
Kalyan,InoxMetroJunctionMallKalyan,Marathi,10:00,Execuitve,112₹,37,0
Pune,PvrKumarPacificMallSwarGate,Marathi,10:00,Recliner,300₹,16,0
Pune,PvrKumarPacificMallSwarGate,Marathi,10:00,Classic,150₹,42,0
Pune,PvrKumarPacificMallSwarGate,Marathi,10:00,Prime,150₹,249,59
Pune,RahulTalkies70MmShivajiNagar,Marathi,10:00,GoldClass,80₹,159,0
Pune,RahulTalkies70MmShivajiNagar,Marathi,10:00,SilverClass,80₹,120,0
Mumbai,CinepolisSeawoodsLT,Marathi,10:00,Vip,280₹,14,2
Mumbai,CinepolisSeawoodsLT,Marathi,10:00,Normal,180₹,19,0
Mumbai,CinepolisSeawoodsLT,Marathi,10:00,Premium,180₹,20,0
Mumbai,CinepolisSeawoodsLT,Marathi,10:00,Executive,180₹,94,0
Mumbai,CinepolisVipVivianaMall,Marathi,10:00,Vip,350₹,70,8
Mumbai,MovietimeHubMallGoregaonE,Marathi,10:00,Gold,100₹,196,31
Thane,InoxKorumMallThaneW,Marathi,10:00,Royal,250₹,18,2
Thane,InoxKorumMallThaneW,Marathi,10:00,Club,130₹,119,11
Thane,InoxKorumMallThaneW,Marathi,10:00,Executive,112₹,51,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,10:05,ReclinerOffline,140₹,27,17
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,10:05,PlatinumOffline,110₹,80,23
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,10:05,GoldOffline,100₹,65,3
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,10:05,SilverOffline,90₹,48,2
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,10:15,Sofa,180₹,17,8
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,10:15,Silver,150₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,10:15,Gold,150₹,128,7
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,10:15,Recliner,350₹,12,3
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,10:15,Classic,150₹,48,0
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,10:15,Prime,150₹,187,19
Nashik,CinemaxCityCenterNasik,Marathi,10:30,Recliner,220₹,33,9
Nashik,CinemaxCityCenterNasik,Marathi,10:30,Prime,100₹,135,56
Nashik,CinemaxCityCenterNasik,Marathi,10:30,Classic,80₹,34,0
Malegaon,CinemaxMalegaon,Marathi,10:30,Prime,60₹,130,130
Malegaon,CinemaxMalegaon,Marathi,10:30,ClassicPlus,60₹,119,6
Malegaon,CinemaxMalegaon,Marathi,10:30,Classic,40₹,32,0
Pune,PvrMarketCityVimanNagar,Marathi,10:30,Recliner,300₹,16,5
Pune,PvrMarketCityVimanNagar,Marathi,10:30,PrimePlus,240₹,28,8
Pune,PvrMarketCityVimanNagar,Marathi,10:30,Classic,180₹,80,0
Pune,PvrMarketCityVimanNagar,Marathi,10:30,Prime,180₹,221,34
Mumbai,PvrOrionPanvel,Marathi,10:30,Recliner,240₹,11,0
Mumbai,PvrOrionPanvel,Marathi,10:30,Prime,110₹,209,51
Mumbai,PvrOrionPanvel,Marathi,10:30,Classic,90₹,38,0
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,10:30,Recliner,190₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,10:30,Prime,110₹,184,7
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,10:30,Classic,100₹,36,0
Pune,CinepolisVipSeasonsMall,Marathi,11:00,Vip,400₹,74,0
Mumbai,CinepolisVivianaMall,Marathi,11:00,Premium,180₹,43,16
Mumbai,CinepolisVivianaMall,Marathi,11:00,Executive,160₹,97,2
Mumbai,CinepolisVivianaMall,Marathi,11:00,Normal,140₹,25,0
Aurangabad,InoxRelianceMallAurangabad,Marathi,11:05,RoyaleRecliners,300₹,31,10
Aurangabad,InoxRelianceMallAurangabad,Marathi,11:05,Club,112₹,160,39
Aurangabad,InoxRelianceMallAurangabad,Marathi,11:05,Executive,112₹,54,9
Aurangabad,InoxRelianceMallAurangabad,Marathi,11:05,Royale,112₹,50,21
Mumbai,CarnivalImaxWadala,Marathi,11:10,PremiumOffline,110₹,38,0
Mumbai,CarnivalImaxWadala,Marathi,11:10,GoldOffline,90₹,60,0
Mumbai,CarnivalImaxWadala,Marathi,11:10,PlatinumOffline,90₹,167,3
Mumbai,InoxRCityGhatkoparW,Marathi,11:30,RoyalRecliner,230₹,13,0
Mumbai,InoxRCityGhatkoparW,Marathi,11:30,Club,112₹,63,0
Mumbai,InoxRCityGhatkoparW,Marathi,11:30,Royal,112₹,37,8
Mumbai,InoxRCityGhatkoparW,Marathi,11:30,Executive,90₹,36,0
Mumbai,MovietimeHubMallGoregaonE,Marathi,11:30,Gold,130₹,196,38
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,11:30,RoyalRecliner,230₹,13,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,11:30,Club,112₹,63,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,11:30,Royal,112₹,37,8
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,11:30,Executive,90₹,36,0
Pune,InoxAmanoraMallHadapsar,Marathi,11:35,Royale,240₹,6,0
Pune,InoxAmanoraMallHadapsar,Marathi,11:35,Club,150₹,157,25
Pune,InoxAmanoraMallHadapsar,Marathi,11:35,Executive,150₹,42,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,11:40,Prime,140₹,166,33
Nagpur,PvrEmpressCityMallNagpur,Marathi,11:40,Classic,120₹,56,0
Palghar,GoldCinemaPalghar,Marathi,11:45,Gold,200₹,100,0
Palghar,GoldCinemaPalghar,Marathi,11:45,Silver,200₹,100,0
Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,12:00,Stall,60₹,354,2
Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,12:00,First,60₹,114,0
Sangli,MeenakshiCinemaPalus,Marathi,12:00,Balcony,100₹,100,0
Sangli,MeenakshiCinemaPalus,Marathi,12:00,Stall,80₹,100,0
Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,100,0
Ambernath,StarMirajCinemasAmbernath,Marathi,12:00,Platinum,130₹,193,29
Pune,FunsquareCinemaGhotawadePhataPirangut,Marathi,12:00,Gold,150₹,48,24
Pune,FunsquareCinemaGhotawadePhataPirangut,Marathi,12:00,Silver,130₹,100,54
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:00,Executive,130₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:00,Premier,130₹,160,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:00,Silver,130₹,81,21
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,12:00,Sofa,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,12:00,Premium,99₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,12:00,PremiumPlus,99₹,100,0
Nashik,InoxOldVijayMamtaNasik,Marathi,12:05,Gold,150₹,29,4
Nashik,InoxOldVijayMamtaNasik,Marathi,12:05,Platinum,112₹,14,14
Nashik,InoxOldVijayMamtaNasik,Marathi,12:05,Silver,112₹,237,6
Nashik,InoxOldVijayMamtaNasik,Marathi,12:05,Executive,90₹,59,3
Latur,PvrLatur,Marathi,12:05,ClassicPlus,110₹,219,9
Latur,PvrLatur,Marathi,12:05,Classic,110₹,44,0
Latur,PvrLatur,Marathi,12:05,Prime,110₹,98,54
Aurangabad,InoxProzoneMallChilkalthana,Marathi,12:05,SkyBox,300₹,10,9
Aurangabad,InoxProzoneMallChilkalthana,Marathi,12:05,Regular,150₹,191,12
Amravati,FunCinemasSarojCinema,Marathi,12:05,Premier,150₹,100,0
Amravati,FunCinemasSarojCinema,Marathi,12:05,Economy,80₹,100,0
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,12:05,Premiere,170₹,106,0
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,12:05,Silver,170₹,208,21
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,12:05,Red,150₹,48,0
Mumbai,InoxRaghuleelaMallVashi,Marathi,12:05,Premier,140₹,118,6
Mumbai,InoxRaghuleelaMallVashi,Marathi,12:05,Silver,140₹,28,4
Mumbai,InoxRaghuleelaMallVashi,Marathi,12:05,Executive,130₹,22,0
Pune,CinepolisSeasonsMall,Marathi,12:15,Premium,200₹,30,13
Pune,CinepolisSeasonsMall,Marathi,12:15,Executive,190₹,79,0
Pune,CinepolisSeasonsMall,Marathi,12:15,Normal,180₹,29,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,12:15,Gold,150₹,149,6
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,12:15,Premiere,150₹,51,0
Mumbai,MaxusCinemasBorivaliW,Marathi,12:15,Sofa,149₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,12:15,PremiumPlus,112₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,12:15,Premium,99₹,100,0
Mumbai,MirajThakurCinemasKandivaliE,Marathi,12:15,Platinum,200₹,21,11
Mumbai,MirajThakurCinemasKandivaliE,Marathi,12:15,Special,110₹,403,403
Mumbai,MirajThakurCinemasKandivaliE,Marathi,12:15,Gold,110₹,121,121
Mumbai,MirajThakurCinemasKandivaliE,Marathi,12:15,Executive,110₹,93,5
Mumbai,MirajThakurCinemasKandivaliE,Marathi,12:15,Executivep,110₹,30,4
Mumbai,PlazaCinemaDadarW,Marathi,12:15,BoxSofa,400₹,25,0
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Sofa,350₹,54,0
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Platinum,200₹,208,37
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Gold,150₹,161,27
Mumbai,PlazaCinemaDadarW,Marathi,12:15,Silver,130₹,184,1
Goa,InoxOsiaGWingMargao,Marathi,12:20,Royale,170₹,57,4
Goa,InoxOsiaGWingMargao,Marathi,12:20,Club,150₹,131,2
Goa,InoxOsiaGWingMargao,Marathi,12:20,Executive,140₹,28,0
Junnar,ShevantaCinemaJunnar,Marathi,12:30,Gold,99₹,100,0
Solapur,CarnivalBhagwatSolapur,Marathi,12:30,Platinum,100₹,92,7
Solapur,CarnivalBhagwatSolapur,Marathi,12:30,Gold,80₹,114,2
Solapur,CarnivalBhagwatSolapur,Marathi,12:30,Silver,70₹,76,0
Pen,CarnivalMoreshwarChinchpada,Marathi,12:30,Platinum,110₹,96,23
Pen,CarnivalMoreshwarChinchpada,Marathi,12:30,Gold,100₹,42,0
Pune,InoxElproCitySquarePune,Marathi,12:30,RoyaleRecliners,300₹,27,10
Pune,InoxElproCitySquarePune,Marathi,12:30,Royale,220₹,83,43
Pune,InoxElproCitySquarePune,Marathi,12:30,Club,200₹,90,10
Pune,InoxElproCitySquarePune,Marathi,12:30,Executive,180₹,30,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:30,BoxOffline,160₹,6,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:30,SpecialOffline,110₹,48,12
Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:30,SilverOffline,80₹,51,3
Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:30,GoldOffline,80₹,120,5
Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:30,PlatinumOffline,80₹,137,11
Mumbai,CinepolisVivianaMall,Marathi,12:30,Premium,190₹,52,27
Mumbai,CinepolisVivianaMall,Marathi,12:30,Executive,170₹,104,5
Mumbai,CinepolisVivianaMall,Marathi,12:30,Normal,150₹,31,0
Mumbai,InoxRCityGhatkoparW,Marathi,12:30,RoyalRecliner,280₹,18,0
Mumbai,InoxRCityGhatkoparW,Marathi,12:30,Royal,170₹,53,0
Mumbai,InoxRCityGhatkoparW,Marathi,12:30,Club,160₹,172,0
Mumbai,InoxRCityGhatkoparW,Marathi,12:30,Executive,140₹,53,0
Mumbai,InoxThakurMovieKandivaliE,Marathi,12:30,Gold,220₹,11,0
Mumbai,InoxThakurMovieKandivaliE,Marathi,12:30,Executive,112₹,27,0
Mumbai,InoxThakurMovieKandivaliE,Marathi,12:30,Premiere,112₹,275,6
Mumbai,InoxThakurMovieKandivaliE,Marathi,12:30,Silver,112₹,85,4
Mumbai,MirajCinerajCinemasPanvel,Marathi,12:30,Box,130₹,8,8
Mumbai,MirajCinerajCinemasPanvel,Marathi,12:30,Family,130₹,354,11
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,12:30,RoyalRecliner,280₹,18,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,12:30,Royal,170₹,53,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,12:30,Club,160₹,172,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,12:30,Executive,140₹,53,0
Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,12:35,RoyaleRecliners,250₹,14,2
Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,12:35,Club,140₹,33,0
Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,12:35,Executive,140₹,22,0
Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,12:35,Royale,140₹,40,0
Mumbai,InoxThakurMallDahisarE,Marathi,12:35,Gold,230₹,31,0
Mumbai,InoxThakurMallDahisarE,Marathi,12:35,Executive,140₹,69,0
Mumbai,InoxThakurMallDahisarE,Marathi,12:35,Premier,140₹,272,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,12:40,Recliner,450₹,14,6
Pune,PvrIconPavillionMallShivajinagar,Marathi,12:40,Classic,200₹,40,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,12:40,Prime,200₹,189,25
Pune,PvrMarketCityVimanNagar,Marathi,12:40,Recliner,400₹,14,2
Pune,PvrMarketCityVimanNagar,Marathi,12:40,PrimePlus,300₹,13,6
Pune,PvrMarketCityVimanNagar,Marathi,12:40,Classic,220₹,76,0
Pune,PvrMarketCityVimanNagar,Marathi,12:40,Prime,220₹,123,30
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,12:45,ClassicPlus,110₹,346,27
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,12:45,Classic,110₹,62,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,12:45,Prime,110₹,85,4
Ulhasnagar,AshokAnilMultiplexMirajCinemasUlhasnaga,Marathi,12:45,Gold,130₹,125,3
Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:45,Gold,220₹,22,2
Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:45,Premiere,112₹,104,2
Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:45,Silver,112₹,270,32
Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:45,Executive,100₹,60,4
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,12:45,Club,180₹,98,48
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,12:45,Executive,180₹,25,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,12:45,Royale,180₹,36,36
Mumbai,CinepolisSeawoodsLT,Marathi,12:45,Vip,420₹,14,0
Mumbai,CinepolisSeawoodsLT,Marathi,12:45,Premium,220₹,40,6
Mumbai,CinepolisSeawoodsLT,Marathi,12:45,Executive,200₹,74,9
Mumbai,CinepolisSeawoodsLT,Marathi,12:45,Normal,180₹,49,0
Mumbai,GoldCinemaDadarE,Marathi,12:45,Balcony,200₹,100,0
Mumbai,GoldCinemaDadarE,Marathi,12:45,Executive,150₹,100,0
Mumbai,GoldCinemaDadarE,Marathi,12:45,Gold,150₹,100,0
Mumbai,InoxMegaplexInorbitMall,Marathi,12:50,Kiddles,160₹,53,2
Mumbai,MetroInoxCinemaMGRoad,Marathi,12:50,Club,160₹,108,0
Mumbai,MetroInoxCinemaMGRoad,Marathi,12:50,Royale,160₹,48,9
Mumbai,MetroInoxCinemaMGRoad,Marathi,12:50,Executive,140₹,36,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,12:55,PremiumReclineOffline,300₹,19,2
Pune,CarnivalPremierPlazaChinchwad,Marathi,12:55,PlatinumOffline,180₹,189,2
Pune,CarnivalPremierPlazaChinchwad,Marathi,12:55,GoldOffline,170₹,80,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,12:55,SilverOffline,150₹,40,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,13:00,ReclinerOffline,160₹,27,15
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,13:00,PlatinumOffline,130₹,80,18
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,13:00,GoldOffline,120₹,65,1
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,13:00,SilverOffline,110₹,48,0
Pune,CinepolisWestendMall,Marathi,13:00,Normal,250₹,21,0
Pune,CinepolisWestendMall,Marathi,13:00,Premium,250₹,35,24
Pune,CinepolisWestendMall,Marathi,13:00,Executive,250₹,61,7
Pune,RahulTalkies70MmShivajiNagar,Marathi,13:00,GoldClass,100₹,170,0
Pune,RahulTalkies70MmShivajiNagar,Marathi,13:00,SilverClass,100₹,120,0
Pune,VaibhavChitramandirHadapsar,Marathi,13:00,Gold,100₹,100,0
Mumbai,MovietimeHubMallGoregaonE,Marathi,13:00,Gold,130₹,196,19
Mumbai,PvrCitiMallAndheriW,Marathi,13:00,Recliner,295₹,24,2
Mumbai,PvrCitiMallAndheriW,Marathi,13:00,Prime,140₹,146,14
Mumbai,PvrCitiMallAndheriW,Marathi,13:00,Classic,105₹,46,0
Thane,GoldCinemaThaneW,Marathi,13:00,Box,300₹,100,0
Thane,GoldCinemaThaneW,Marathi,13:00,Gold,140₹,100,0
Thane,GoldCinemaThaneW,Marathi,13:00,Silver,140₹,100,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,13:05,Premier,160₹,175,5
Kalyan,InoxMetroJunctionMallKalyan,Marathi,13:05,Silver,160₹,106,31
Kalyan,InoxMetroJunctionMallKalyan,Marathi,13:05,Execuitve,140₹,37,1
Pune,PvrKumarPacificMallSwarGate,Marathi,13:10,Recliner,400₹,16,1
Pune,PvrKumarPacificMallSwarGate,Marathi,13:10,Classic,200₹,42,0
Pune,PvrKumarPacificMallSwarGate,Marathi,13:10,Prime,200₹,249,35
Mumbai,InoxLaserplexCr2NarimanPoint,Marathi,13:10,Royale,270₹,100,0
Mumbai,InoxLaserplexCr2NarimanPoint,Marathi,13:10,Club,250₹,128,4
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,13:15,Special,150₹,63,7
Aurangabad,CarnivalAnjaliAurangpura,Marathi,13:15,Platinum,140₹,171,4
Aurangabad,CarnivalAnjaliAurangpura,Marathi,13:15,Gold,120₹,88,5
Aurangabad,CarnivalAnjaliAurangpura,Marathi,13:15,Silver,110₹,41,2
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,13:15,Sofa,200₹,17,8
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,13:15,Silver,170₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,13:15,Gold,170₹,128,40
Pune,InoxAmanoraMallHadapsar,Marathi,13:15,Royale,340₹,6,2
Pune,InoxAmanoraMallHadapsar,Marathi,13:15,Club,180₹,157,60
Pune,InoxAmanoraMallHadapsar,Marathi,13:15,Executive,180₹,42,0
Mumbai,MovietimeChembur,Marathi,13:15,Silver,150₹,125,0
Mumbai,MovietimeChembur,Marathi,13:15,Gold,150₹,16,8
Mumbai,MovietimeDahisarE,Marathi,13:15,DressCircle,120₹,354,36
Mumbai,MovietimeStarCityMatungaW,Marathi,13:15,Premium,150₹,366,4
Mumbai,CarnivalHumaKanjurmargW,Marathi,13:20,PlatinumOffline,110₹,104,6
Mumbai,CarnivalHumaKanjurmargW,Marathi,13:20,GoldOffline,110₹,95,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,13:20,SilverOffline,110₹,95,0
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,13:25,Recliner,400₹,12,5
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,13:25,Classic,170₹,48,0
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,13:25,Prime,170₹,187,57
Pune,InoxBundGarden,Marathi,13:30,DressCircle,200₹,167,12
Pune,InoxBundGarden,Marathi,13:30,Galleria,180₹,60,0
Mumbai,CarnivalAnnexMallBorivali,Marathi,13:30,Sofa,170₹,133,2
Mumbai,PvrMarketCityKurlaW,Marathi,13:30,Prime,150₹,117,27
Mumbai,PvrMarketCityKurlaW,Marathi,13:30,Classic,130₹,90,0
Nashik,CinemaxCityCenterNasik,Marathi,13:40,Recliner,260₹,33,21
Nashik,CinemaxCityCenterNasik,Marathi,13:40,Prime,140₹,135,66
Nashik,CinemaxCityCenterNasik,Marathi,13:40,Classic,120₹,34,3
Pune,PvrMarketCityVimanNagar,Marathi,13:40,Recliner,400₹,16,7
Pune,PvrMarketCityVimanNagar,Marathi,13:40,PrimePlus,300₹,28,14
Pune,PvrMarketCityVimanNagar,Marathi,13:40,Classic,220₹,80,0
Pune,PvrMarketCityVimanNagar,Marathi,13:40,Prime,220₹,221,66
Mumbai,PvrOrionPanvel,Marathi,13:40,Recliner,270₹,11,2
Mumbai,PvrOrionPanvel,Marathi,13:40,Prime,140₹,209,118
Mumbai,PvrOrionPanvel,Marathi,13:40,Classic,110₹,38,1
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:40,Recliner,240₹,12,10
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:40,Prime,150₹,184,17
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:40,Classic,130₹,36,0
