State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Royal,70₹,35,4
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Gold,70₹,37,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Silver,70₹,158,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Premium,70₹,46,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,11:30,Recliner,350₹,7,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,11:30,PrimePlus,150₹,70,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,11:30,Prime,100₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,11:30,Classic,90₹,42,0
Gujarat,Rajkot,InoxRWorldRajkot,Gujarathi,11:35,Gold,160₹,133,5
Gujarat,Rajkot,InoxRWorldRajkot,Gujarathi,11:35,Silver,140₹,41,0
Gujarat,Godhra,MoonlightCinemaGodhra,Gujarathi,12:00,Gold,100₹,125,0
Gujarat,Godhra,SilverScreenMultiplexGodhra,Gujarathi,12:00,Platinum,200₹,21,21
Gujarat,Godhra,SilverScreenMultiplexGodhra,Gujarathi,12:00,Gold,150₹,181,8
Gujarat,Godhra,SilverScreenMultiplexGodhra,Gujarathi,12:00,Silver,150₹,40,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarathi,12:35,Executive,112₹,93,1
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,12:50,Platinum,140₹,10,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,12:50,Gold,112₹,70,7
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,12:50,Silver,100₹,17,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,13:05,RoyalRecliner,280₹,12,1
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,13:05,Royal,160₹,54,4
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,13:05,Club,140₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,13:05,Executive,112₹,34,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarathi,13:05,RoyalRecliners,140₹,15,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarathi,13:05,Royal,100₹,52,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarathi,13:05,Club,90₹,128,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Gujarathi,13:05,Executive,80₹,32,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,13:20,Royal,100₹,19,5
Gujarat,Vadodara,CinemarcVip,Gujarathi,13:20,Gold,100₹,20,2
Gujarat,Vadodara,CinemarcVip,Gujarathi,13:20,Silver,90₹,87,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,13:20,Premium,90₹,13,0
Gujarat,Godhra,MoonlightCinemaGodhra,Gujarathi,15:00,Gold,100₹,125,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:15,Recliner,350₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:15,Prime,150₹,72,13
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:15,ClassicPlus,140₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:15,Classic,120₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,15:15,Prime,140₹,100,32
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,15:15,Classic,120₹,33,3
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,15:30,Prime,150₹,48,4
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,15:30,PrimePlus,150₹,97,7
Gujarat,Vadodara,PvrEvaMallManjalpur,Gujarathi,15:30,Classic,150₹,48,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,16:50,Gold,110₹,26,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,16:50,Silver,90₹,87,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,16:50,Premier,80₹,12,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,16:55,Club,140₹,60,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,16:55,Executive,140₹,20,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,16:55,Royal,140₹,62,14
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,17:10,Platinum,160₹,6,0
