State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Thiruppatur,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,10:00,Premium,150₹,91,3
TamilNadu,Thiruppatur,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,10:00,Executive,110₹,210,2
TamilNadu,Perundalaiyur,ValarmathiTheatreDolby71Kavindapadi,Tamil,10:30,VipPlatinum,120₹,22,3
TamilNadu,Perundalaiyur,ValarmathiTheatreDolby71Kavindapadi,Tamil,10:30,VipGold,120₹,28,3
TamilNadu,Perundalaiyur,ValarmathiTheatreDolby71Kavindapadi,Tamil,10:30,FirstClass,100₹,252,0
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,10:40,Recliner,350₹,12,0
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,10:40,Classic,200₹,138,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:50,Classic,150₹,95,3
TamilNadu,Thiruppatur,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:55,Executive,190₹,226,74
TamilNadu,Thiruppatur,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:55,Corporate,160₹,566,8
TamilNadu,Thiruppatur,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:55,Budget,60₹,95,95
TamilNadu,Thiruppatur,PvrGrandMallVelachery,Tamil,12:30,Prime,165₹,200,16
TamilNadu,Thiruppatur,PvrGrandMallVelachery,Tamil,12:30,Classic,60₹,32,32
TamilNadu,Thiruppatur,InoxTheMarinaMallOmr,Tamil,12:30,Club,190₹,193,2
TamilNadu,Thiruppatur,InoxTheMarinaMallOmr,Tamil,12:30,Executive,60₹,24,24
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:30,Club,152₹,196,5
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:30,Executive,60₹,28,3
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,12:30,Executive,152₹,162,33
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,12:30,Normal,60₹,19,19
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:30,Club,178₹,239,5
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:30,Executive,60₹,16,14
TamilNadu,Thiruppatur,InoxChennaiCitiCentre,Tamil,13:00,Club,152₹,146,10
TamilNadu,Thiruppatur,InoxChennaiCitiCentre,Tamil,13:00,Executive,60₹,25,15
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,13:35,Prime,179₹,136,4
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,13:35,Classic,60₹,17,17
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Tamil,13:40,Classic,150₹,102,0
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,13:50,Prime,179₹,141,32
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,13:50,Classic,60₹,16,16
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,14:30,RedBox1,150₹,23,0
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,14:30,RebBox2,150₹,23,23
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,14:30,PremiumElite,130₹,248,1
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,14:30,Elite,110₹,117,10
TamilNadu,Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,14:30,Standard,110₹,55,0
TamilNadu,Perundalaiyur,ValarmathiTheatreDolby71Kavindapadi,Tamil,14:30,VipPlatinum,120₹,22,3
TamilNadu,Perundalaiyur,ValarmathiTheatreDolby71Kavindapadi,Tamil,14:30,VipGold,120₹,28,3
TamilNadu,Perundalaiyur,ValarmathiTheatreDolby71Kavindapadi,Tamil,14:30,FirstClass,100₹,252,0
TamilNadu,Thiruvannamalai,SriBalasubramaniarCinemasAC4KDolbyAtmos,Tamil,14:30,Balcony,109₹,115,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,14:50,Box,130₹,18,18
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,14:50,Couple,130₹,20,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,14:50,Gold,110₹,247,21
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:20,Club,178₹,239,4
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:20,Executive,60₹,16,16
TamilNadu,Thiruppatur,KamalaCinemas,Tamil,15:30,Lounge1,152₹,17,0
TamilNadu,Thiruppatur,KamalaCinemas,Tamil,15:30,Lounge2,152₹,17,1
TamilNadu,Thiruppatur,KamalaCinemas,Tamil,15:30,Elite,118₹,294,41
TamilNadu,Thiruppatur,KamalaCinemas,Tamil,15:30,Premium,60₹,5,0
TamilNadu,Chidambaram,VaduganathanCinemas4KDolbyAtmos,Tamil,15:30,Elite,130₹,498,63
TamilNadu,Thiruppatur,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:35,Executive,190₹,226,72
TamilNadu,Thiruppatur,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:35,Corporate,160₹,566,17
TamilNadu,Thiruppatur,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:35,Budget,60₹,95,95
TamilNadu,Thiruppatur,EgaCinemasRgbLaserDolbyAudio,Tamil,15:35,Platinum,175₹,38,6
TamilNadu,Thiruppatur,EgaCinemasRgbLaserDolbyAudio,Tamil,15:35,Gold,150₹,183,10
TamilNadu,Thiruppatur,EgaCinemasRgbLaserDolbyAudio,Tamil,15:35,Copper,60₹,25,25
TamilNadu,Thiruppatur,InoxChandraMetroMallVirugambakkam,Tamil,15:40,Silver,152₹,171,11
TamilNadu,Thiruppatur,InoxChandraMetroMallVirugambakkam,Tamil,15:40,Premiere,60₹,22,22
TamilNadu,Thiruppatur,PvrGrandGaladaPallavaram,Tamil,15:45,Prime,179₹,186,51
TamilNadu,Thiruppatur,PvrGrandGaladaPallavaram,Tamil,15:45,Classic,60₹,34,34
TamilNadu,Thiruppatur,CinepolisBsrMall,Tamil,15:50,Executive,152₹,124,4
TamilNadu,Thiruppatur,CinepolisBsrMall,Tamil,15:50,Normal,60₹,17,17
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:50,Club,152₹,196,5
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:50,Executive,60₹,28,11
TamilNadu,Thiruppatur,PvrSklsGalaxyMallRedHills,Tamil,15:55,Prime,179₹,349,67
TamilNadu,Thiruppatur,PvrSklsGalaxyMallRedHills,Tamil,15:55,Classic,60₹,60,60
TamilNadu,Thiruppatur,PvrAmpaSkywalkMallAminjikarai,Tamil,16:20,Prime,190₹,219,13
TamilNadu,Thiruppatur,PvrAmpaSkywalkMallAminjikarai,Tamil,16:20,Classic,60₹,32,32
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:25,Vip,400₹,8,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:25,Premium,210₹,63,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:25,Executive,190₹,24,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:25,Normal,170₹,24,0
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,16:30,Box1,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,16:30,Box2,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,16:30,Executive,100₹,166,16
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,16:40,Prime,179₹,141,31
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,16:40,Classic,60₹,16,16
TamilNadu,Thiruppatur,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,18:00,First,120₹,184,56
TamilNadu,Perundalaiyur,ValarmathiTheatreDolby71Kavindapadi,Tamil,18:15,VipPlatinum,120₹,22,3
TamilNadu,Perundalaiyur,ValarmathiTheatreDolby71Kavindapadi,Tamil,18:15,VipGold,120₹,28,3
TamilNadu,Perundalaiyur,ValarmathiTheatreDolby71Kavindapadi,Tamil,18:15,FirstClass,100₹,252,0
TamilNadu,Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3D,Tamil,18:15,FirstClass,110₹,334,25
TamilNadu,Thiruvannamalai,SriBalasubramaniarCinemasAC4KDolbyAtmos,Tamil,18:15,Balcony,109₹,115,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,18:15,Balcony,110₹,40,40
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,18:15,FirstClass,110₹,76,32
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,18:15,SecondClass,110₹,313,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,18:15,ThirdClass,110₹,66,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,18:15,Balcony,110₹,40,40
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmosKaraikudi,Tamil,18:15,FirstClass,110₹,76,32
