State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:45,Normal,150₹,42,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:45,Premium,150₹,83,5
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:45,Executive,150₹,217,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,13:05,Recliner,350₹,13,2
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,13:05,Prime,180₹,77,4
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,13:05,Classic,150₹,133,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,15:50,Normal,150₹,42,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,15:50,Premium,150₹,83,4
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,15:50,Executive,150₹,217,4
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,16:05,Recliner,350₹,13,3
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,16:05,Prime,180₹,69,4
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,16:05,Classic,150₹,133,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,18:55,Normal,150₹,42,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,18:55,Premium,150₹,83,8
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,18:55,Executive,150₹,217,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,19:10,Recliner,350₹,13,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,19:10,Prime,180₹,69,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,19:10,Classic,150₹,133,3
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Tulu,19:20,Royal,250₹,7,2
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Tulu,19:20,Club,150₹,43,31
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Tulu,19:20,Executive,150₹,40,40
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,22:15,Recliner,350₹,13,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,22:15,Prime,180₹,69,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,22:15,Classic,150₹,133,0
