State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Kadayam,InoxTheMarinaMallOmr,Telugu,08:25,Club,202₹,126,8
TamilNadu,Kadayam,InoxTheMarinaMallOmr,Telugu,08:25,Executive,63₹,16,11
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumPremiumRecliner,350₹,18,13
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumRecliners,350₹,40,10
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:05,Royale,320₹,9,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:05,Club,200₹,70,1
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:05,Executive,200₹,128,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Telugu,09:20,Premiere,200₹,120,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Telugu,09:20,Silver,200₹,86,8
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Telugu,09:30,Club,200₹,111,7
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Telugu,09:30,Executive,200₹,72,0
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Telugu,09:30,Club,200₹,82,4
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Telugu,09:30,Executive,200₹,209,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Telugu,09:30,Executive,130₹,117,5
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Telugu,09:30,Silver,130₹,73,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Telugu,09:30,Premier,112₹,39,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,09:40,Vip,350₹,14,12
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,09:40,Normal,200₹,35,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,09:40,Executive,200₹,177,42
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,09:40,Recliner,350₹,13,2
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,09:40,Classic,200₹,289,56
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,09:40,Recliner,350₹,13,10
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,09:40,Classic,200₹,278,63
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,09:40,Classic,200₹,416,39
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,09:40,Vip,450₹,10,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,09:40,Premium,240₹,64,11
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,09:40,Executive,220₹,24,0
