State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Marathi,10:55,PlatinumOffline,110₹,104,0
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Marathi,10:55,GoldOffline,90₹,95,2
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Marathi,10:55,SilverOffline,90₹,95,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,11:40,Club,140₹,156,3
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,11:40,Executive,140₹,60,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,11:40,Royal,140₹,71,2
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,11:45,Recliner,260₹,18,6
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,11:45,Prime,110₹,139,19
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,11:45,Classic,100₹,34,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,12:00,Prime,190₹,155,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,12:00,Classic,170₹,85,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,UpperStall,50₹,272,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:50,Platinum,112₹,88,5
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:50,Silver,112₹,189,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:50,Executive,90₹,46,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,Marathi,13:00,Recliner,300₹,24,3
Maharashtra,Mumbai,PvrCitiMallAndheriW,Marathi,13:00,Prime,150₹,146,16
Maharashtra,Mumbai,PvrCitiMallAndheriW,Marathi,13:00,Classic,130₹,46,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:00,Recliner,310₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:00,Prime,210₹,108,2
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:00,Classic,160₹,36,1
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:00,PrimePlus,160₹,63,18
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:00,Prime,140₹,100,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:00,Classic,120₹,70,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,13:15,PrimePlus,250₹,10,2
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,13:15,Prime,200₹,119,2
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,13:15,Classic,180₹,52,1
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:20,Vip,300₹,14,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:20,Normal,150₹,26,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:20,Premium,150₹,46,2
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:20,Executive,150₹,34,0
Maharashtra,Latur,PvrLatur,Marathi,13:20,Prime,160₹,82,82
Maharashtra,Latur,PvrLatur,Marathi,13:20,ClassicPlus,150₹,183,183
Maharashtra,Latur,PvrLatur,Marathi,13:20,Classic,110₹,42,42
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:45,Platinum,120₹,58,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:45,Gold,120₹,57,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:45,Silver,120₹,57,1
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,13:45,Sofa,160₹,100,0
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,13:45,Premium,130₹,100,0
Maharashtra,Ambernath,StarMirajCinemasAmbernath,Marathi,13:55,Platinum,170₹,70,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,14:20,Royale,340₹,3,1
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,14:20,Club,180₹,109,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,14:20,Executive,180₹,21,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,14:30,Prime,170₹,127,127
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,14:30,Classic,150₹,33,33
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,15:10,Premium,240₹,52,20
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,15:10,Executive,220₹,104,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,15:10,Normal,200₹,31,0
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,15:30,Special,160₹,70,1
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,15:50,Vip,420₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,15:50,Premium,220₹,57,1
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,15:50,Executive,200₹,86,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,15:50,Normal,180₹,30,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:30,GoldOffline,130₹,46,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:30,SilverOffline,100₹,24,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Marathi,16:40,Kiddles,300₹,53,30
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,17:15,PrimePlus,240₹,34,0
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,17:15,Prime,200₹,115,26
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,17:15,Classic,180₹,28,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,17:45,Mhraja,180₹,44,7
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,18:00,GoldenClass,150₹,254,0
Goa,Goa,ZSquareNiagaraCurchorem,Marathi,18:30,Golden,150₹,28,0
Goa,Goa,ZSquareNiagaraCurchorem,Marathi,18:30,Silver,125₹,72,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,18:30,Premium,260₹,34,4
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,18:30,Executive,260₹,79,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,18:30,Normal,240₹,29,0
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:45,BoxSofa,450₹,25,0
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:45,Sofa,400₹,54,2
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:45,Platinum,200₹,208,33
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:45,Gold,180₹,161,23
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,18:45,Silver,150₹,184,6
Maharashtra,Pune,CinepolisWestendMall,Marathi,19:25,Normal,200₹,21,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,19:25,Premium,200₹,35,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,19:25,Executive,200₹,62,0
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,19:45,Sofa,180₹,100,0
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,19:45,Premium,150₹,100,0
