State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,11:35,Premium,170₹,52,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,11:35,Normal,150₹,30,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,11:35,Executive,150₹,68,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,11:40,Club,140₹,156,5
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,11:40,Executive,140₹,60,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,11:40,Royal,140₹,71,1
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,11:45,Recliner,290₹,18,13
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,11:45,Prime,140₹,139,18
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,11:45,Classic,110₹,34,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,12:00,Prime,190₹,155,21
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,12:00,Classic,170₹,85,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,12:05,UpperStall,50₹,272,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:50,Platinum,112₹,88,4
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:50,Silver,112₹,189,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:50,Executive,90₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Marathi,13:00,Recliner,330₹,24,2
Maharashtra,Mumbai,PvrCitiMallAndheriW,Marathi,13:00,Prime,170₹,146,22
Maharashtra,Mumbai,PvrCitiMallAndheriW,Marathi,13:00,Classic,150₹,46,10
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:00,Recliner,340₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:00,Prime,240₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:00,Classic,190₹,36,0
Maharashtra,Latur,PvrLatur,Marathi,13:20,Prime,160₹,82,0
Maharashtra,Latur,PvrLatur,Marathi,13:20,ClassicPlus,150₹,183,0
Maharashtra,Latur,PvrLatur,Marathi,13:20,Classic,110₹,42,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:20,Vip,300₹,14,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:20,Normal,150₹,26,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:20,Premium,150₹,46,1
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:20,Executive,150₹,34,0
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,13:45,Sofa,160₹,100,0
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,13:45,Premium,130₹,100,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:45,Platinum,120₹,58,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:45,Gold,120₹,57,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,13:45,Silver,120₹,57,1
Maharashtra,Ambernath,StarMirajCinemasAmbernath,Marathi,13:55,Platinum,170₹,70,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,14:20,Royale,340₹,3,1
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,14:20,Club,180₹,109,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,14:20,Executive,180₹,21,0
