State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,CinepolisBsrMall,Tamil,08:15,Executive,190₹,120,0
TamilNadu,Chennai,CinepolisBsrMall,Tamil,08:15,Normal,60₹,17,0
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,09:00,Silver,152₹,120,2
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,09:00,Premiere,60₹,15,3
TamilNadu,Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,09:00,Executive,110₹,131,0
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,09:30,Club,152₹,146,0
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,09:30,Executive,60₹,25,25
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,09:35,Club,178₹,136,14
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,09:35,Executive,60₹,12,5
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,10:00,Diamond,110₹,80,5
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:00,Box,100₹,32,32
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:00,BalconyAC,100₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:00,FirstClassAC,100₹,569,569
TamilNadu,Chennai,NathamuniCinema,Tamil,11:30,Balcony,110₹,134,30
TamilNadu,Chennai,NathamuniCinema,Tamil,11:30,FirstClass,100₹,473,114
TamilNadu,Chennai,UdhayamComplex,Tamil,11:45,FirstClass,112₹,70,2
TamilNadu,Chennai,UdhayamComplex,Tamil,11:45,SecondClass,105₹,394,1
TamilNadu,Chennai,UdhayamComplex,Tamil,11:45,ThirdClass,50₹,51,0
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,12:00,Prime,190₹,135,38
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,12:00,Classic,60₹,22,22
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,12:10,Silver,230₹,86,2
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,12:10,Premiere,220₹,100,0
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:15,Club,178₹,136,24
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:15,Executive,60₹,12,12
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,12:15,Club,152₹,146,6
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,12:15,Executive,60₹,25,25
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:20,Silver,152₹,167,19
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:20,Premiere,60₹,20,11
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,12:25,Club,190₹,126,9
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,12:25,Executive,60₹,16,16
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:30,Prime,190₹,150,30
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:30,Classic,60₹,40,40
TamilNadu,Chennai,CinepolisBsrMall,Tamil,12:50,Executive,190₹,151,24
TamilNadu,Chennai,CinepolisBsrMall,Tamil,12:50,Normal,60₹,17,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:55,Club,190₹,142,87
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:55,Executive,60₹,19,19
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,13:10,Executive,190₹,190,64
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,13:10,Normal,60₹,22,18
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:30,Recliner,420₹,7,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:30,Classic,240₹,72,11
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,14:15,FirstClass,130₹,287,7
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,14:15,SecondClass,100₹,150,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,14:20,Vip,350₹,10,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,14:20,Premium,240₹,32,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,14:20,Executive,220₹,56,2
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,14:20,Normal,200₹,24,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,14:30,ACBoxA,130₹,35,5
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,14:30,ACBoxB,130₹,30,30
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,14:30,FirstClassNonAC,100₹,534,0
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,15:10,Prime,190₹,118,3
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,15:10,Classic,60₹,28,28
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,15:25,Silver,152₹,167,55
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,15:25,Premiere,60₹,20,8
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,15:30,Prime,165₹,125,20
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,15:30,Classic,60₹,18,18
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,16:05,Prime,190₹,99,17
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,16:05,Classic,60₹,11,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:05,Club,190₹,159,41
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:05,Executive,60₹,21,21
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,16:05,Prime,190₹,99,37
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,16:05,Classic,60₹,11,6
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,16:10,Club,190₹,126,64
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,16:10,Executive,60₹,16,16
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,16:20,Prime,190₹,178,99
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,16:20,Classic,60₹,32,32
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Tamil,16:20,Recliner,420₹,9,3
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Tamil,16:20,Classic,230₹,73,10
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,18:30,ACBoxA,130₹,35,0
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,18:30,ACBoxB,130₹,30,30
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,18:30,FirstClassNonAC,100₹,534,0
TamilNadu,Chennai,CinepolisBsrMall,Tamil,18:55,Executive,190₹,151,34
TamilNadu,Chennai,CinepolisBsrMall,Tamil,18:55,Normal,60₹,17,17
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,19:00,Club,178₹,136,36
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,19:00,Executive,60₹,12,12
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:10,Prime,190₹,118,13
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:10,Classic,60₹,15,2
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:10,Prime,190₹,118,18
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:10,Classic,60₹,15,2
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,19:15,Club,190₹,126,0
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,19:15,Executive,60₹,16,16
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,19:25,Prime,190₹,159,17
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,19:25,Classic,60₹,32,9
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,22:00,FirstClass,130₹,287,0
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,22:00,SecondClass,100₹,150,0
TamilNadu,Chennai,NathamuniCinema,Tamil,22:00,FirstClass,100₹,473,120
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,22:10,Club,152₹,146,0
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,22:10,Executive,60₹,25,0
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,22:20,Silver,152₹,167,0
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,22:20,Premiere,60₹,20,0
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,22:30,Box,100₹,32,32
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,22:30,BalconyAC,100₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,22:30,FirstClassAC,100₹,569,569
TamilNadu,Chennai,UdhayamComplex,Tamil,22:45,FirstClass,112₹,70,0
TamilNadu,Chennai,UdhayamComplex,Tamil,22:45,SecondClass,105₹,394,0
TamilNadu,Chennai,UdhayamComplex,Tamil,22:45,ThirdClass,50₹,51,2
