State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:50,Club,152₹,135,33
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:50,Executive,60₹,19,8
Kerala,Angadipuram,PvrGrandGaladaPallavaram,Tamil,11:55,Prime,165₹,118,29
Kerala,Angadipuram,PvrGrandGaladaPallavaram,Tamil,11:55,Classic,60₹,28,28
Kerala,Angadipuram,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,12:30,Executive,110₹,131,20
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,12:40,Executive,152₹,196,68
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,12:40,Normal,60₹,22,22
Kerala,Angadipuram,CinepolisBsrMall,Tamil,15:00,Executive,152₹,118,9
Kerala,Angadipuram,CinepolisBsrMall,Tamil,15:00,Normal,60₹,16,16
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,15:25,Prime,190₹,99,13
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,15:25,Classic,60₹,11,11
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,15:25,Prime,190₹,99,19
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,15:25,Classic,60₹,11,11
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,18:20,Club,152₹,134,17
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,18:20,Executive,60₹,22,21
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,18:20,Club,178₹,124,0
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,18:20,Executive,60₹,12,12
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,18:35,Prime,165₹,163,73
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,18:35,Classic,60₹,32,32
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,18:40,Club,190₹,180,42
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,18:40,Executive,60₹,24,24
Kerala,Angadipuram,Devicineplex,Tamil,19:15,Quartz,152₹,242,12
Kerala,Angadipuram,Devicineplex,Tamil,19:15,Zircon,60₹,27,27
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,19:59,Diamond,110₹,80,8
Kerala,Angadipuram,CinepolisBsrMall,Tamil,21:35,Executive,152₹,118,0
Kerala,Angadipuram,CinepolisBsrMall,Tamil,21:35,Normal,60₹,16,15
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,22:10,Prime,179₹,99,13
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,22:10,Classic,60₹,11,11
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,22:10,Prime,179₹,99,13
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,22:10,Classic,60₹,11,11
Kerala,Angadipuram,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,22:15,Executive,110₹,131,1
Kerala,Angadipuram,Devicineplex,Tamil,22:30,Quartz,152₹,242,0
Kerala,Angadipuram,Devicineplex,Tamil,22:30,Zircon,60₹,27,27
