State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:00,Gold,300₹,11,0
UttarPradesh,Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:00,Premium,200₹,58,0
UttarPradesh,Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:00,Classic,150₹,91,0
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,10:30,Diamond,200₹,5,0
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,10:30,Gold,150₹,194,2
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,10:30,Silver,100₹,105,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,12:20,GoldOffline,130₹,55,1
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,12:20,SilverOffline,100₹,20,0
Uttarakhand,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,12:30,Platinum,230₹,19,0
Uttarakhand,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,12:30,Silver,180₹,110,0
Uttarakhand,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,12:30,Gold,180₹,194,0
UttarPradesh,Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,13:15,Prime,280₹,16,14
UttarPradesh,Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,13:15,Club,220₹,134,22
UttarPradesh,Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,13:15,Premium,190₹,96,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,13:45,Classic,230₹,84,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,14:00,Prime,385₹,44,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,14:00,Classic,275₹,50,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,14:15,RoyalRecliner,330₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,14:15,Royal,170₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,14:15,Club,150₹,102,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,14:15,Executive,140₹,34,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Hindi,16:00,Premier,150₹,36,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Hindi,16:00,Standara,150₹,14,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Hindi,16:00,Star,150₹,28,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,16:30,Recliner,360₹,10,10
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,16:30,Prime,260₹,24,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,16:30,Classic,210₹,188,0
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,16:45,Gold,180₹,199,2
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,17:15,Platinum,250₹,259,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,17:15,Gold,180₹,259,0
MadhyaPradesh,Dabra,UvtPrakashCineplexDabra,Hindi,18:00,Recliner,150₹,84,0
MadhyaPradesh,Dabra,UvtPrakashCineplexDabra,Hindi,18:00,Maharaja,100₹,84,0
MadhyaPradesh,Dabra,UvtPrakashCineplexDabra,Hindi,18:00,Gold,100₹,84,0
MadhyaPradesh,Dabra,UvtPrakashCineplexDabra,Hindi,18:00,Silver,100₹,84,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,18:35,Insignia,550₹,33,2
Uttarakhand,Kashipur,SrsRrSquareMallKashipur,Hindi,19:00,Executive,400₹,10,0
Uttarakhand,Kashipur,SrsRrSquareMallKashipur,Hindi,19:00,PremiumSofa,200₹,16,0
Uttarakhand,Kashipur,SrsRrSquareMallKashipur,Hindi,19:00,Gold,180₹,206,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,19:15,Gold,170₹,141,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,19:15,Platinum,170₹,61,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,19:15,Silver,170₹,95,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,19:15,Premium,270₹,43,20
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,19:15,Executive,250₹,97,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,19:15,Normal,230₹,25,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,19:30,Recliner,440₹,15,3
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,19:30,Prime,290₹,8,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,19:30,Classic,250₹,132,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,19:40,Recliner,360₹,11,5
Punjab,Amritsar,PvrSctAmritsar,Hindi,19:40,Prime,180₹,45,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,19:40,Classic,170₹,103,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,19:40,Recliner,470₹,9,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,19:40,Prime,240₹,54,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,19:40,ClassicPlus,210₹,105,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,19:40,Classic,170₹,30,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,19:50,Gold,170₹,148,57
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,19:50,Premiere,170₹,51,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,20:05,RoyalRecliner,400₹,13,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,20:05,Royal,200₹,37,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,20:05,Club,190₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,20:05,Executive,170₹,36,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,20:05,RoyalRecliner,400₹,13,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,20:05,Royal,200₹,37,1
