State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:20,Executive,190₹,108,26
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:20,Corporate,160₹,156,3
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:20,Budget,60₹,22,22
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:30,Box,70₹,32,0
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:30,BalconyAC,70₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:30,FirstClassAC,70₹,569,29
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,11:40,Club,190₹,126,6
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,11:40,Executive,60₹,16,14
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:40,Box1,150₹,12,2
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:40,Box2,150₹,14,2
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:40,FirstClass,110₹,400,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:15,Club,190₹,159,4
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:15,Executive,60₹,21,0
TamilNadu,Chennai,CinepolisBsrMall,Tamil,12:35,Executive,190₹,122,0
TamilNadu,Chennai,CinepolisBsrMall,Tamil,12:35,Normal,60₹,17,2
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,14:30,Box,70₹,32,0
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,14:30,BalconyAC,70₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,14:30,FirstClassAC,70₹,569,29
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,15:00,Prime,165₹,81,10
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,15:00,Classic,60₹,16,13
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:05,Executive,190₹,108,4
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:05,Corporate,160₹,156,0
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,15:05,Budget,60₹,22,22
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:40,Prime,179₹,163,0
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:40,Classic,60₹,32,20
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:50,Club,190₹,159,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:50,Executive,60₹,21,0
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,18:30,Box,70₹,32,0
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,18:30,BalconyAC,70₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,18:30,FirstClassAC,70₹,569,29
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,18:30,Prime,165₹,81,16
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,18:30,Classic,60₹,16,14
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,18:35,Prime,190₹,99,17
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,18:35,Classic,60₹,11,11
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,22:05,Diamond,110₹,80,0
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,22:20,Club,190₹,126,9
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,22:20,Executive,60₹,16,16
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,22:30,Box,70₹,32,0
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,22:30,BalconyAC,70₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,22:30,FirstClassAC,70₹,569,29
